year,month,day,hour,minute,second,pulse,spo2
2024,9,18,22,12,17,101,99
2024,9,18,22,12,21,99,99
2024,9,18,22,12,25,99,99
2024,9,18,22,12,29,99,99
2024,9,18,22,12,33,98,99
2024,9,18,22,12,37,98,99
2024,9,18,22,12,41,98,100
2024,9,18,22,12,45,98,100
2024,9,18,22,12,49,98,100
2024,9,18,22,12,53,98,98
2024,9,18,22,12,57,98,97
2024,9,18,22,13,1,98,97
2024,9,18,22,13,5,98,97
2024,9,18,22,13,9,500,500
2024,9,18,22,13,13,97,99
2024,9,18,22,13,17,99,99
2024,9,18,22,13,21,101,100
2024,9,18,22,13,25,100,100
2024,9,18,22,13,29,100,100
2024,9,18,22,13,33,100,99
2024,9,18,22,13,37,100,99
2024,9,18,22,13,41,100,99
2024,9,18,22,13,45,96,98
2024,9,18,22,13,49,97,99
2024,9,18,22,13,53,97,98
2024,9,18,22,13,57,97,98
2024,9,18,22,14,1,98,98
2024,9,18,22,14,5,97,100
2024,9,18,22,14,9,97,99
2024,9,18,22,14,13,99,98
2024,9,18,22,14,17,100,98
2024,9,18,22,14,21,100,98
2024,9,18,22,14,25,99,98
2024,9,18,22,14,29,101,98
2024,9,18,22,14,33,101,97
2024,9,18,22,14,37,103,97
2024,9,18,22,14,41,103,99
2024,9,18,22,14,45,104,98
2024,9,18,22,14,49,104,98
2024,9,18,22,14,53,102,100
2024,9,18,22,14,57,100,100
2024,9,18,22,15,1,98,100
2024,9,18,22,15,5,99,100
2024,9,18,22,15,9,93,100
2024,9,18,22,15,13,94,100
2024,9,18,22,15,17,93,100
2024,9,18,22,15,21,96,100
2024,9,18,22,15,25,97,100
2024,9,18,22,15,29,92,100
2024,9,18,22,15,33,92,100
2024,9,18,22,15,37,98,100
2024,9,18,22,15,41,97,100
2024,9,18,22,15,45,98,100
2024,9,18,22,15,49,94,100
2024,9,18,22,15,53,98,100
2024,9,18,22,15,57,98,100
2024,9,18,22,16,1,98,100
2024,9,18,22,16,5,98,100
2024,9,18,22,16,9,98,98
2024,9,18,22,16,13,97,98
2024,9,18,22,16,17,97,98
2024,9,18,22,16,21,97,98
2024,9,18,22,16,25,99,99
2024,9,18,22,16,29,101,99
2024,9,18,22,16,33,99,99
2024,9,18,22,16,37,98,99
2024,9,18,22,16,41,101,99
2024,9,18,22,16,45,99,99
2024,9,18,22,16,49,100,99
2024,9,18,22,16,53,100,99
2024,9,18,22,16,57,103,98
2024,9,18,22,17,1,103,98
2024,9,18,22,17,5,103,98
2024,9,18,22,17,9,103,98
2024,9,18,22,17,13,500,500
2024,9,18,22,17,17,500,500
2024,9,18,22,17,21,500,500
2024,9,18,22,17,25,500,500
2024,9,18,22,17,29,500,91
2024,9,18,22,17,33,500,91
2024,9,18,22,17,37,103,91
2024,9,18,22,17,41,104,93
2024,9,18,22,17,45,104,95
2024,9,18,22,17,49,109,99
2024,9,18,22,17,53,107,99
2024,9,18,22,17,57,108,99
2024,9,18,22,18,1,107,99
2024,9,18,22,18,5,104,99
2024,9,18,22,18,9,103,99
2024,9,18,22,18,13,105,99
2024,9,18,22,18,17,100,99
2024,9,18,22,18,21,102,99
2024,9,18,22,18,25,100,99
2024,9,18,22,18,29,99,99
2024,9,18,22,18,33,98,99
2024,9,18,22,18,37,97,99
2024,9,18,22,18,41,97,93
2024,9,18,22,18,45,101,93
2024,9,18,22,18,49,105,98
2024,9,18,22,18,53,105,99
2024,9,18,22,18,57,103,99
2024,9,18,22,19,1,103,99
2024,9,18,22,19,5,104,99
2024,9,18,22,19,9,101,99
2024,9,18,22,19,13,101,99
2024,9,18,22,19,17,101,99
2024,9,18,22,19,21,105,99
2024,9,18,22,19,25,102,99
2024,9,18,22,19,29,100,99
2024,9,18,22,19,33,97,99
2024,9,18,22,19,37,102,99
2024,9,18,22,19,41,101,99
2024,9,18,22,19,45,101,99
2024,9,18,22,19,49,101,99
2024,9,18,22,19,53,102,99
2024,9,18,22,19,57,100,99
2024,9,18,22,20,1,104,99
2024,9,18,22,20,5,106,99
2024,9,18,22,20,9,105,99
2024,9,18,22,20,13,103,99
2024,9,18,22,20,17,105,99
2024,9,18,22,20,21,102,99
2024,9,18,22,20,25,101,99
2024,9,18,22,20,29,101,99
2024,9,18,22,20,33,101,99
2024,9,18,22,20,37,101,99
2024,9,18,22,20,41,110,99
2024,9,18,22,20,45,110,99
2024,9,18,22,20,49,110,99
2024,9,18,22,20,53,110,99
2024,9,18,22,20,57,110,99
2024,9,18,22,21,1,500,500
2024,9,18,22,21,5,500,500
2024,9,18,22,21,9,500,500
2024,9,18,22,21,13,500,500
2024,9,18,22,21,17,500,500
2024,9,18,22,21,21,500,500
2024,9,18,22,21,25,500,500
2024,9,18,22,21,29,500,500
2024,9,18,22,21,33,500,500
2024,9,18,22,21,37,500,500
2024,9,18,22,21,41,500,500
2024,9,18,22,21,45,500,99
2024,9,18,22,21,49,110,98
2024,9,18,22,21,53,109,98
2024,9,18,22,21,57,107,99
2024,9,18,22,22,1,105,99
2024,9,18,22,22,5,105,99
2024,9,18,22,22,9,103,99
2024,9,18,22,22,13,103,99
2024,9,18,22,22,17,103,99
2024,9,18,22,22,21,104,99
2024,9,18,22,22,25,104,99
2024,9,18,22,22,29,105,99
2024,9,18,22,22,33,107,98
2024,9,18,22,22,37,104,98
2024,9,18,22,22,41,103,98
2024,9,18,22,22,45,101,98
2024,9,18,22,22,49,100,98
2024,9,18,22,22,53,102,98
2024,9,18,22,22,57,102,98
2024,9,18,22,23,1,102,98
2024,9,18,22,23,5,102,98
2024,9,18,22,23,9,102,98
2024,9,18,22,23,13,105,99
2024,9,18,22,23,17,105,99
2024,9,18,22,23,21,109,100
2024,9,18,22,23,25,109,100
2024,9,18,22,23,29,109,99
2024,9,18,22,23,33,100,99
2024,9,18,22,23,37,101,99
2024,9,18,22,23,41,101,99
2024,9,18,22,23,45,101,99
2024,9,18,22,23,49,500,500
2024,9,18,22,23,53,101,99
2024,9,18,22,23,57,101,99
2024,9,18,22,24,1,101,99
2024,9,18,22,24,5,104,99
2024,9,18,22,24,9,108,99
2024,9,18,22,24,13,109,100
2024,9,18,22,24,17,109,100
2024,9,18,22,24,21,109,100
2024,9,18,22,24,25,109,100
2024,9,18,22,24,29,500,500
2024,9,18,22,24,33,500,500
2024,9,18,22,24,37,500,500
2024,9,18,22,24,41,109,100
2024,9,18,22,24,45,109,100
2024,9,18,22,24,49,109,100
2024,9,18,22,24,53,109,100
2024,9,18,22,24,57,500,500
2024,9,18,22,25,1,500,500
2024,9,18,22,25,5,500,500
2024,9,18,22,25,9,500,500
2024,9,18,22,25,13,500,500
2024,9,18,22,25,17,500,500
2024,9,18,22,25,21,500,500
2024,9,18,22,25,25,500,500
2024,9,18,22,25,29,500,500
2024,9,18,22,25,33,500,500
2024,9,18,22,25,37,500,500
2024,9,18,22,25,41,109,100
2024,9,18,22,25,45,109,100
2024,9,18,22,25,49,109,100
2024,9,18,22,25,53,500,500
2024,9,18,22,25,57,500,500
2024,9,18,22,26,1,500,500
2024,9,18,22,26,5,500,500
2024,9,18,22,26,9,500,500
2024,9,18,22,26,13,500,500
2024,9,18,22,26,17,500,98
2024,9,18,22,26,21,500,98
2024,9,18,22,26,25,109,98
2024,9,18,22,26,29,110,99
2024,9,18,22,26,33,111,98
2024,9,18,22,26,37,111,98
2024,9,18,22,26,41,111,97
2024,9,18,22,26,45,111,97
2024,9,18,22,26,49,111,97
2024,9,18,22,26,53,500,500
2024,9,18,22,26,57,500,500
2024,9,18,22,27,1,500,500
2024,9,18,22,27,5,500,500
2024,9,18,22,27,9,500,500
2024,9,18,22,27,13,500,500
2024,9,18,22,27,17,500,500
2024,9,18,22,27,21,500,500
2024,9,18,22,27,25,500,500
2024,9,18,22,27,29,500,500
2024,9,18,22,27,33,500,95
2024,9,18,22,27,37,500,95
2024,9,18,22,27,41,500,95
2024,9,18,22,27,45,500,94
2024,9,18,22,27,49,500,95
2024,9,18,22,27,53,500,95
2024,9,18,22,27,57,500,95
2024,9,18,22,28,1,500,500
2024,9,18,22,28,5,500,90
2024,9,18,22,28,9,500,88
2024,9,18,22,28,13,112,88
2024,9,18,22,28,17,112,88
2024,9,18,22,28,21,112,89
2024,9,18,22,28,25,112,89
2024,9,18,22,28,29,107,98
2024,9,18,22,28,33,107,98
2024,9,18,22,28,37,107,99
2024,9,18,22,28,41,107,99
2024,9,18,22,28,45,107,99
2024,9,18,22,28,49,107,98
2024,9,18,22,28,53,107,96
2024,9,18,22,28,57,107,90
2024,9,18,22,29,1,107,90
2024,9,18,22,29,5,500,90
2024,9,18,22,29,9,500,500
2024,9,18,22,29,13,500,85
2024,9,18,22,29,17,500,85
2024,9,18,22,29,21,500,85
2024,9,18,22,29,25,500,500
2024,9,18,22,29,29,500,500
2024,9,18,22,29,33,500,82
2024,9,18,22,29,37,500,82
2024,9,18,22,29,41,106,82
2024,9,18,22,29,45,103,99
2024,9,18,22,29,49,103,100
2024,9,18,22,29,53,103,100
2024,9,18,22,29,57,103,100
2024,9,18,22,30,1,103,100
2024,9,18,22,30,5,500,500
2024,9,18,22,30,9,500,500
2024,9,18,22,30,13,500,500
2024,9,18,22,30,17,500,500
2024,9,18,22,30,21,500,500
2024,9,18,22,30,25,104,100
2024,9,18,22,30,29,106,100
2024,9,18,22,30,33,106,100
2024,9,18,22,30,37,106,100
2024,9,18,22,30,41,106,100
2024,9,18,22,30,45,500,500
2024,9,18,22,30,49,106,99
2024,9,18,22,30,53,106,99
2024,9,18,22,30,57,105,100
2024,9,18,22,31,1,110,100
2024,9,18,22,31,5,110,100
2024,9,18,22,31,9,110,100
2024,9,18,22,31,13,110,100
2024,9,18,22,31,17,110,100
2024,9,18,22,31,21,110,99
2024,9,18,22,31,25,108,99
2024,9,18,22,31,29,108,99
2024,9,18,22,31,33,108,99
2024,9,18,22,31,37,108,99
2024,9,18,22,31,41,500,500
2024,9,18,22,31,45,500,500
2024,9,18,22,31,49,109,99
2024,9,18,22,31,53,110,99
2024,9,18,22,31,57,106,98
2024,9,18,22,32,1,106,98
2024,9,18,22,32,5,109,98
2024,9,18,22,32,9,109,98
2024,9,18,22,32,13,109,98
2024,9,18,22,32,17,109,98
2024,9,18,22,32,21,109,98
2024,9,18,22,32,25,110,98
2024,9,18,22,32,29,110,98
2024,9,18,22,32,33,110,99
2024,9,18,22,32,37,108,99
2024,9,18,22,32,41,110,100
2024,9,18,22,32,45,108,98
2024,9,18,22,32,49,106,98
2024,9,18,22,32,53,103,98
2024,9,18,22,32,57,102,99
2024,9,18,22,33,1,103,99
2024,9,18,22,33,5,104,99
2024,9,18,22,33,9,101,99
2024,9,18,22,33,13,99,99
2024,9,18,22,33,17,94,100
2024,9,18,22,33,21,97,99
2024,9,18,22,33,25,88,99
2024,9,18,22,33,29,87,99
2024,9,18,22,33,33,88,99
2024,9,18,22,33,37,101,100
2024,9,18,22,33,41,101,100
2024,9,18,22,33,45,100,100
2024,9,18,22,33,49,103,100
2024,9,18,22,33,53,104,100
2024,9,18,22,33,57,105,100
2024,9,18,22,34,1,105,100
2024,9,18,22,34,5,105,100
2024,9,18,22,34,9,105,100
2024,9,18,22,34,13,109,100
2024,9,18,22,34,17,108,100
2024,9,18,22,34,21,107,100
2024,9,18,22,34,25,106,100
2024,9,18,22,34,29,106,100
2024,9,18,22,34,33,109,100
2024,9,18,22,34,37,110,100
2024,9,18,22,34,41,106,100
2024,9,18,22,34,45,104,100
2024,9,18,22,34,49,104,99
2024,9,18,22,34,53,104,99
2024,9,18,22,34,57,105,99
2024,9,18,22,35,1,105,100
2024,9,18,22,35,5,109,100
2024,9,18,22,35,9,110,100
2024,9,18,22,35,13,110,100
2024,9,18,22,35,17,111,100
2024,9,18,22,35,21,107,100
2024,9,18,22,35,25,104,100
2024,9,18,22,35,29,104,100
2024,9,18,22,35,33,103,99
2024,9,18,22,35,37,106,99
2024,9,18,22,35,41,105,99
2024,9,18,22,35,45,108,100
2024,9,18,22,35,49,107,99
2024,9,18,22,35,53,106,99
2024,9,18,22,35,57,106,100
2024,9,18,22,36,1,105,99
2024,9,18,22,36,5,108,99
2024,9,18,22,36,9,110,99
2024,9,18,22,36,13,110,99
2024,9,18,22,36,17,109,100
2024,9,18,22,36,21,110,99
2024,9,18,22,36,25,109,99
2024,9,18,22,36,29,109,99
2024,9,18,22,36,33,108,99
2024,9,18,22,36,37,107,99
2024,9,18,22,36,41,107,99
2024,9,18,22,36,45,107,99
2024,9,18,22,36,49,107,99
2024,9,18,22,36,53,111,100
2024,9,18,22,36,57,112,99
2024,9,18,22,37,1,112,99
2024,9,18,22,37,5,113,100
2024,9,18,22,37,9,110,99
2024,9,18,22,37,13,112,100
2024,9,18,22,37,17,111,100
2024,9,18,22,37,21,108,100
2024,9,18,22,37,25,108,100
2024,9,18,22,37,29,105,100
2024,9,18,22,37,33,107,99
2024,9,18,22,37,37,109,100
2024,9,18,22,37,41,109,99
2024,9,18,22,37,45,108,99
2024,9,18,22,37,49,110,99
2024,9,18,22,37,53,110,99
2024,9,18,22,37,57,107,99
2024,9,18,22,38,1,107,99
2024,9,18,22,38,5,107,100
2024,9,18,22,38,9,107,100
2024,9,18,22,38,13,107,100
2024,9,18,22,38,17,109,100
2024,9,18,22,38,21,109,100
2024,9,18,22,38,25,109,100
2024,9,18,22,38,29,108,100
2024,9,18,22,38,33,107,100
2024,9,18,22,38,37,109,100
2024,9,18,22,38,41,110,100
2024,9,18,22,38,45,110,100
2024,9,18,22,38,49,110,100
2024,9,18,22,38,53,109,100
2024,9,18,22,38,57,111,100
2024,9,18,22,39,1,111,100
2024,9,18,22,39,5,111,100
2024,9,18,22,39,9,111,100
2024,9,18,22,39,13,115,100
2024,9,18,22,39,17,116,100
2024,9,18,22,39,21,111,100
2024,9,18,22,39,25,110,100
2024,9,18,22,39,29,113,100
2024,9,18,22,39,33,115,100
2024,9,18,22,39,37,107,100
2024,9,18,22,39,41,106,100
2024,9,18,22,39,45,104,100
2024,9,18,22,39,49,108,100
2024,9,18,22,39,53,109,100
2024,9,18,22,39,57,109,100
2024,9,18,22,40,1,111,100
2024,9,18,22,40,5,112,100
2024,9,18,22,40,9,112,100
2024,9,18,22,40,13,112,100
2024,9,18,22,40,17,111,100
2024,9,18,22,40,21,111,100
2024,9,18,22,40,25,113,100
2024,9,18,22,40,29,112,100
2024,9,18,22,40,33,109,100
2024,9,18,22,40,37,109,100
2024,9,18,22,40,41,108,100
2024,9,18,22,40,45,109,100
2024,9,18,22,40,49,109,100
2024,9,18,22,40,53,110,100
2024,9,18,22,40,57,109,100
2024,9,18,22,41,1,110,100
2024,9,18,22,41,5,110,100
2024,9,18,22,41,9,110,100
2024,9,18,22,41,13,113,100
2024,9,18,22,41,17,113,100
2024,9,18,22,41,21,114,100
2024,9,18,22,41,25,111,100
2024,9,18,22,41,29,110,100
2024,9,18,22,41,33,108,100
2024,9,18,22,41,37,107,100
2024,9,18,22,41,41,110,100
2024,9,18,22,41,45,109,100
2024,9,18,22,41,49,111,100
2024,9,18,22,41,53,106,100
2024,9,18,22,41,57,106,100
2024,9,18,22,42,1,109,100
2024,9,18,22,42,5,107,100
2024,9,18,22,42,9,108,100
2024,9,18,22,42,13,109,100
2024,9,18,22,42,17,110,100
2024,9,18,22,42,21,111,100
2024,9,18,22,42,25,111,100
2024,9,18,22,42,29,111,99
2024,9,18,22,42,33,110,100
2024,9,18,22,42,37,109,100
2024,9,18,22,42,41,111,100
2024,9,18,22,42,45,107,100
2024,9,18,22,42,49,105,100
2024,9,18,22,42,53,106,100
2024,9,18,22,42,57,109,100
2024,9,18,22,43,1,111,100
2024,9,18,22,43,5,113,100
2024,9,18,22,43,9,112,100
2024,9,18,22,43,13,109,100
2024,9,18,22,43,17,109,100
2024,9,18,22,43,21,109,100
2024,9,18,22,43,25,108,100
2024,9,18,22,43,29,108,100
2024,9,18,22,43,33,108,100
2024,9,18,22,43,37,109,100
2024,9,18,22,43,41,107,100
2024,9,18,22,43,45,109,100
2024,9,18,22,43,49,107,100
2024,9,18,22,43,53,107,100
2024,9,18,22,43,57,108,100
2024,9,18,22,44,1,107,100
2024,9,18,22,44,5,108,100
2024,9,18,22,44,9,109,100
2024,9,18,22,44,13,109,100
2024,9,18,22,44,17,113,100
2024,9,18,22,44,21,114,100
2024,9,18,22,44,25,110,100
2024,9,18,22,44,29,107,100
2024,9,18,22,44,33,107,100
2024,9,18,22,44,37,107,100
2024,9,18,22,44,41,113,99
2024,9,18,22,44,45,106,100
2024,9,18,22,44,49,106,100
2024,9,18,22,44,53,107,100
2024,9,18,22,44,57,108,100
2024,9,18,22,45,1,111,100
2024,9,18,22,45,5,112,100
2024,9,18,22,45,9,110,100
2024,9,18,22,45,13,112,100
2024,9,18,22,45,17,112,100
2024,9,18,22,45,21,112,100
2024,9,18,22,45,25,112,100
2024,9,18,22,45,29,111,100
2024,9,18,22,45,33,112,100
2024,9,18,22,45,37,111,100
2024,9,18,22,45,41,109,100
2024,9,18,22,45,45,108,100
2024,9,18,22,45,49,110,100
2024,9,18,22,45,53,110,100
2024,9,18,22,45,57,110,100
2024,9,18,22,46,1,110,100
2024,9,18,22,46,5,112,100
2024,9,18,22,46,9,110,100
2024,9,18,22,46,13,109,100
2024,9,18,22,46,17,112,100
2024,9,18,22,46,21,111,100
2024,9,18,22,46,25,110,100
2024,9,18,22,46,29,110,100
2024,9,18,22,46,33,110,100
2024,9,18,22,46,37,108,100
2024,9,18,22,46,41,106,100
2024,9,18,22,46,45,106,100
2024,9,18,22,46,49,108,100
2024,9,18,22,46,53,108,100
2024,9,18,22,46,57,108,100
2024,9,18,22,47,1,108,100
2024,9,18,22,47,5,109,100
2024,9,18,22,47,9,109,100
2024,9,18,22,47,13,107,100
2024,9,18,22,47,17,106,100
2024,9,18,22,47,21,106,100
2024,9,18,22,47,25,107,100
2024,9,18,22,47,29,107,100
2024,9,18,22,47,33,109,100
2024,9,18,22,47,37,109,100
2024,9,18,22,47,41,110,100
2024,9,18,22,47,45,111,100
2024,9,18,22,47,49,107,100
2024,9,18,22,47,53,106,100
2024,9,18,22,47,57,105,100
2024,9,18,22,48,1,105,100
2024,9,18,22,48,5,105,100
2024,9,18,22,48,9,107,100
2024,9,18,22,48,13,108,100
2024,9,18,22,48,17,107,100
2024,9,18,22,48,21,107,100
2024,9,18,22,48,25,107,100
2024,9,18,22,48,29,107,100
2024,9,18,22,48,33,108,100
2024,9,18,22,48,37,108,100
2024,9,18,22,48,41,108,100
2024,9,18,22,48,45,107,100
2024,9,18,22,48,49,107,100
2024,9,18,22,48,53,109,100
2024,9,18,22,48,57,107,100
2024,9,18,22,49,1,107,100
2024,9,18,22,49,5,105,100
2024,9,18,22,49,9,105,100
2024,9,18,22,49,13,105,100
2024,9,18,22,49,17,107,100
2024,9,18,22,49,21,109,100
2024,9,18,22,49,25,107,100
2024,9,18,22,49,29,106,100
2024,9,18,22,49,33,106,100
2024,9,18,22,49,37,106,100
2024,9,18,22,49,41,109,100
2024,9,18,22,49,45,108,100
2024,9,18,22,49,49,108,100
2024,9,18,22,49,53,105,100
2024,9,18,22,49,57,105,100
2024,9,18,22,50,1,107,100
2024,9,18,22,50,5,106,100
2024,9,18,22,50,9,106,100
2024,9,18,22,50,13,106,100
2024,9,18,22,50,17,106,100
2024,9,18,22,50,21,107,100
2024,9,18,22,50,25,107,100
2024,9,18,22,50,29,106,100
2024,9,18,22,50,33,105,100
2024,9,18,22,50,37,104,100
2024,9,18,22,50,41,104,100
2024,9,18,22,50,45,104,100
2024,9,18,22,50,49,105,100
2024,9,18,22,50,53,104,100
2024,9,18,22,50,57,105,100
2024,9,18,22,51,1,105,100
2024,9,18,22,51,5,104,100
2024,9,18,22,51,9,104,100
2024,9,18,22,51,13,104,100
2024,9,18,22,51,17,105,100
2024,9,18,22,51,21,105,100
2024,9,18,22,51,25,105,100
2024,9,18,22,51,29,106,100
2024,9,18,22,51,33,105,100
2024,9,18,22,51,37,105,100
2024,9,18,22,51,41,106,100
2024,9,18,22,51,45,105,99
2024,9,18,22,51,49,105,100
2024,9,18,22,51,53,104,100
2024,9,18,22,51,57,103,100
2024,9,18,22,52,1,104,100
2024,9,18,22,52,5,104,100
2024,9,18,22,52,9,105,100
2024,9,18,22,52,13,104,100
2024,9,18,22,52,17,105,100
2024,9,18,22,52,21,105,100
2024,9,18,22,52,25,105,100
2024,9,18,22,52,29,104,100
2024,9,18,22,52,33,105,100
2024,9,18,22,52,37,105,100
2024,9,18,22,52,41,104,100
2024,9,18,22,52,45,105,100
2024,9,18,22,52,49,103,100
2024,9,18,22,52,53,103,100
2024,9,18,22,52,57,105,100
2024,9,18,22,53,1,104,100
2024,9,18,22,53,5,107,100
2024,9,18,22,53,9,109,99
2024,9,18,22,53,13,106,99
2024,9,18,22,53,17,106,99
2024,9,18,22,53,21,105,99
2024,9,18,22,53,25,106,99
2024,9,18,22,53,29,107,100
2024,9,18,22,53,33,105,99
2024,9,18,22,53,37,104,99
2024,9,18,22,53,41,104,99
2024,9,18,22,53,45,105,99
2024,9,18,22,53,49,106,99
2024,9,18,22,53,53,106,99
2024,9,18,22,53,57,105,99
2024,9,18,22,54,1,104,99
2024,9,18,22,54,5,105,99
2024,9,18,22,54,9,105,99
2024,9,18,22,54,13,105,99
2024,9,18,22,54,17,103,99
2024,9,18,22,54,21,104,99
2024,9,18,22,54,25,105,99
2024,9,18,22,54,29,105,99
2024,9,18,22,54,33,105,99
2024,9,18,22,54,37,105,99
2024,9,18,22,54,41,106,99
2024,9,18,22,54,45,107,99
2024,9,18,22,54,49,105,99
2024,9,18,22,54,53,105,99
2024,9,18,22,54,57,105,99
2024,9,18,22,55,1,105,99
2024,9,18,22,55,5,104,99
2024,9,18,22,55,9,104,99
2024,9,18,22,55,13,104,99
2024,9,18,22,55,17,105,99
2024,9,18,22,55,21,105,99
2024,9,18,22,55,25,106,99
2024,9,18,22,55,29,106,99
2024,9,18,22,55,33,106,99
2024,9,18,22,55,37,106,99
2024,9,18,22,55,41,106,99
2024,9,18,22,55,45,500,500
2024,9,18,22,55,49,110,100
2024,9,18,22,55,53,105,100
2024,9,18,22,55,57,106,100
2024,9,18,22,56,1,103,99
2024,9,18,22,56,5,106,100
2024,9,18,22,56,9,108,99
2024,9,18,22,56,13,111,99
2024,9,18,22,56,17,112,99
2024,9,18,22,56,21,110,99
2024,9,18,22,56,25,110,99
2024,9,18,22,56,29,113,99
2024,9,18,22,56,33,113,99
2024,9,18,22,56,37,112,99
2024,9,18,22,56,41,112,100
2024,9,18,22,56,45,113,100
2024,9,18,22,56,49,112,100
2024,9,18,22,56,53,112,100
2024,9,18,22,56,57,113,100
2024,9,18,22,57,1,114,100
2024,9,18,22,57,5,112,100
2024,9,18,22,57,9,111,100
2024,9,18,22,57,13,110,100
2024,9,18,22,57,17,113,100
2024,9,18,22,57,21,112,100
2024,9,18,22,57,25,112,100
2024,9,18,22,57,29,111,100
2024,9,18,22,57,33,110,100
2024,9,18,22,57,37,110,100
2024,9,18,22,57,41,111,100
2024,9,18,22,57,45,110,100
2024,9,18,22,57,49,108,100
2024,9,18,22,57,53,108,100
2024,9,18,22,57,57,111,100
2024,9,18,22,58,1,112,100
2024,9,18,22,58,5,112,100
2024,9,18,22,58,9,112,100
2024,9,18,22,58,13,111,100
2024,9,18,22,58,17,111,100
2024,9,18,22,58,21,111,100
2024,9,18,22,58,25,111,100
2024,9,18,22,58,29,112,100
2024,9,18,22,58,33,110,100
2024,9,18,22,58,37,110,100
2024,9,18,22,58,41,110,100
2024,9,18,22,58,45,109,100
2024,9,18,22,58,49,109,100
2024,9,18,22,58,53,112,100
2024,9,18,22,58,57,111,100
2024,9,18,22,59,1,112,100
2024,9,18,22,59,5,112,100
2024,9,18,22,59,9,112,100
2024,9,18,22,59,13,114,100
2024,9,18,22,59,17,112,100
2024,9,18,22,59,21,110,100
2024,9,18,22,59,25,109,100
2024,9,18,22,59,29,108,100
2024,9,18,22,59,33,108,100
2024,9,18,22,59,37,109,100
2024,9,18,22,59,41,110,100
2024,9,18,22,59,45,109,100
2024,9,18,22,59,49,109,100
2024,9,18,22,59,53,110,100
2024,9,18,22,59,57,110,100
2024,9,18,23,0,1,108,100
2024,9,18,23,0,5,109,100
2024,9,18,23,0,9,109,100
2024,9,18,23,0,13,110,100
2024,9,18,23,0,17,111,100
2024,9,18,23,0,21,108,100
2024,9,18,23,0,25,109,100
2024,9,18,23,0,29,108,100
2024,9,18,23,0,33,108,100
2024,9,18,23,0,37,108,100
2024,9,18,23,0,41,108,100
2024,9,18,23,0,45,108,100
2024,9,18,23,0,49,108,100
2024,9,18,23,0,53,110,100
2024,9,18,23,0,57,110,100
2024,9,18,23,1,1,110,100
2024,9,18,23,1,5,109,100
2024,9,18,23,1,9,109,100
2024,9,18,23,1,13,110,100
2024,9,18,23,1,17,112,100
2024,9,18,23,1,21,113,100
2024,9,18,23,1,25,108,100
2024,9,18,23,1,29,106,100
2024,9,18,23,1,33,106,100
2024,9,18,23,1,37,107,100
2024,9,18,23,1,41,109,100
2024,9,18,23,1,45,109,100
2024,9,18,23,1,49,109,100
2024,9,18,23,1,53,110,100
2024,9,18,23,1,57,110,100
2024,9,18,23,2,1,108,100
2024,9,18,23,2,5,108,100
2024,9,18,23,2,9,108,100
2024,9,18,23,2,13,109,100
2024,9,18,23,2,17,109,100
2024,9,18,23,2,21,109,100
2024,9,18,23,2,25,110,100
2024,9,18,23,2,29,109,100
2024,9,18,23,2,33,109,100
2024,9,18,23,2,37,111,100
2024,9,18,23,2,41,110,100
2024,9,18,23,2,45,111,100
2024,9,18,23,2,49,110,100
2024,9,18,23,2,53,110,100
2024,9,18,23,2,57,110,100
2024,9,18,23,3,1,112,100
2024,9,18,23,3,5,114,100
2024,9,18,23,3,9,113,100
2024,9,18,23,3,13,112,100
2024,9,18,23,3,17,111,100
2024,9,18,23,3,21,109,100
2024,9,18,23,3,25,111,100
2024,9,18,23,3,29,109,100
2024,9,18,23,3,33,108,100
2024,9,18,23,3,37,108,100
2024,9,18,23,3,41,110,100
2024,9,18,23,3,45,111,100
2024,9,18,23,3,49,111,100
2024,9,18,23,3,53,111,100
2024,9,18,23,3,57,109,100
2024,9,18,23,4,1,110,100
2024,9,18,23,4,5,111,100
2024,9,18,23,4,9,111,100
2024,9,18,23,4,13,107,100
2024,9,18,23,4,17,111,100
2024,9,18,23,4,21,111,100
2024,9,18,23,4,25,111,100
2024,9,18,23,4,29,111,100
2024,9,18,23,4,33,111,100
2024,9,18,23,4,37,102,100
2024,9,18,23,4,41,98,99
2024,9,18,23,4,45,99,98
2024,9,18,23,4,49,110,97
2024,9,18,23,4,53,111,98
2024,9,18,23,4,57,106,99
2024,9,18,23,5,1,107,98
2024,9,18,23,5,5,105,97
2024,9,18,23,5,9,107,97
2024,9,18,23,5,13,110,98
2024,9,18,23,5,17,112,97
2024,9,18,23,5,21,113,97
2024,9,18,23,5,25,113,97
2024,9,18,23,5,29,113,97
2024,9,18,23,5,33,112,97
2024,9,18,23,5,37,113,97
2024,9,18,23,5,41,113,97
2024,9,18,23,5,45,113,97
2024,9,18,23,5,49,112,97
2024,9,18,23,5,53,113,97
2024,9,18,23,5,57,112,98
2024,9,18,23,6,1,112,97
2024,9,18,23,6,5,114,97
2024,9,18,23,6,9,114,97
2024,9,18,23,6,13,114,97
2024,9,18,23,6,17,115,97
2024,9,18,23,6,21,114,97
2024,9,18,23,6,25,115,97
2024,9,18,23,6,29,111,97
2024,9,18,23,6,33,110,98
2024,9,18,23,6,37,111,98
2024,9,18,23,6,41,111,98
2024,9,18,23,6,45,112,98
2024,9,18,23,6,49,112,98
2024,9,18,23,6,53,112,97
2024,9,18,23,6,57,112,98
2024,9,18,23,7,1,111,98
